
诧异	-2.2762282
无以复加	-2.2767296
决	-2.2767534
钦	-2.2768981
痒	-2.2791715
抽样	-2.2792206
个出现	-2.2794034
稍稍	-2.280678
此事	-2.2816062
曹	-2.281722
心力交瘁	-2.2821417
急于	-2.282216
海尔	-2.2823415
搭理	-2.2835484
猴年	-2.2836046
唠叨	-2.2852273
解析	-2.2853348
怪	-2.2859473
商谈	-2.2866597
雷友	-2.287253
贝	-2.2885952
上来	-2.288844
出毛病	-2.2888627
弹回	-2.2889009
拆包装	-2.289531
相机	-2.2903447
字调	-2.291086
衔接	-2.2912004
用事	-2.2915006
缓冲	-2.2930565
慰	-2.2941298
个图片	-2.2944453
霸王	-2.2952642
凤凰	-2.2956357
百分之四	-2.2969832
累	-2.2971258
转来转去	-2.2973166
触摸	-2.2973828
古墓	-2.2979336
一垃圾	-2.2992196
拉家常	-2.2993276
难以忍受	-2.2994363
鞋	-2.300467
南海	-2.302206
案	-2.3023596
队友	-2.3025272
露	-2.3031864
背囊	-2.303433
个输入	-2.30373
全年	-2.3037443
布置	-2.3048162
工商	-2.3049982
筷子	-2.3051043
购回	-2.3053653
轮	-2.305513
掩	-2.305752
三国	-2.3061419
龄	-2.307732
套话	-2.3090568
冒火	-2.3095975
寄费	-2.3097017
黑幕	-2.3106332
课	-2.3128874
耿耿于怀	-2.3129878
个店家	-2.313244
实际上	-2.3133774
上客服	-2.313428
返	-2.3134727
原装系统	-2.3141844
直白	-2.3148932
一次货	-2.3151317
主持	-2.3153796
专程	-2.3158715
稀稀拉拉	-2.3164077
隔三差五	-2.3164475
相应	-2.3164864
消息	-2.3167758
上配送	-2.3178594
百倍	-2.3200681
个人性	-2.320085
休眠	-2.3202424
关掉	-2.321014
非人	-2.3211122
一还是	-2.3211904
借鉴	-2.3215735
群	-2.3217251
趴趴熊	-2.322405
真经	-2.3228054
个金士顿	-2.323945
味儿	-2.3251352
敏	-2.325556
出炉	-2.3257952
飞越	-2.3261867
忍	-2.3267527
地区	-2.3269205
差差差	-2.3272834
小便宜	-2.3285
会员卡	-2.3286543
睬	-2.3287525
座	-2.3295436
施主	-2.3314087
凭据	-2.331866
搬运	-2.3319056
校园	-2.33219
颠	-2.3326993
时而	-2.3330727
一点一	-2.3338099
整体而言	-2.333898
迟迟	-2.3341365
放下	-2.3341484
儿戏	-2.335654
立场	-2.3366327
一波三折	-2.33819
娘	-2.338288
保单	-2.3383741
求是	-2.338759
阻挠	-2.338813
个送给	-2.3398318
接触	-2.3402967
美食家	-2.3405933
磨炼	-2.3417287
幕府	-2.3420613
开票	-2.3435822
眼睁睁	-2.34363
天晴	-2.3442523
难堪	-2.344283
惚	-2.3447888
认识	-2.3451507
血汗钱	-2.3464174
一整天	-2.3467894
扁	-2.3475368
包干	-2.3478515
造成	-2.3479302
珍重	-2.3487833
不时	-2.3487916
进入系统	-2.349011
承载	-2.3496413
晓得	-2.3514833
复	-2.3536947
追问	-2.3538797
乐	-2.3539367
编译	-2.3542194
四月	-2.3544123
鸡肋	-2.3545222
个旧	-2.3550193
定期	-2.3551817
解决方案	-2.3563333
个收获	-2.356379
单薄	-2.3566065
上周	-2.3567348
滁州	-2.356991
简述	-2.3571515
千辛万苦	-2.3571568
恨不得	-2.358622
营业	-2.3590593
加号	-2.3595393
家电脑	-2.3622475
商量	-2.3623831
划伤	-2.36299
迷你	-2.3630664
紧密	-2.3633983
一耳机	-2.3636515
老家	-2.3639317
走弯路	-2.3652136
要命	-2.3656726
零售	-2.3656793
上千	-2.3659725
还原系统	-2.3660243
淡色	-2.3661928
叠	-2.3662338
拼	-2.3668635
一亲戚	-2.3673296
恍	-2.3689127
空投	-2.369
偷税	-2.3691678
奢望	-2.3692436
夹层	-2.3705761
咧	-2.3709326
回话	-2.3717184
尝	-2.3718119
高危	-2.3721004
雷电	-2.3725307
使用者	-2.374955
现有	-2.3756976
相互	-2.3768637
个毛病	-2.37811
销售商	-2.3782196
闭	-2.3782513
吸尘器	-2.3787117
上边	-2.3793364
上主流	-2.37966
四处	-2.3800268
五脏	-2.3803017
退还	-2.380305
地道	-2.3803709
条形码	-2.380749
巨响	-2.3810992
擦亮	-2.382662
淘宝网	-2.382732
个插头	-2.3830206
普	-2.3831444
戒	-2.3835409
无尽	-2.3836188
或多或少	-2.3837757
销	-2.383822
导	-2.3842354
牙关	-2.3845372
让开	-2.384632
周边	-2.3846762
顶角	-2.3851151
修复	-2.3857193
膝盖	-2.3858325
报废	-2.385915
底片	-2.3859565
在先	-2.3861089
唤醒	-2.3863351
染色	-2.386826
镇定	-2.3872006
刁	-2.3877375
专营店	-2.3878434
脑袋	-2.3885245
秀秀	-2.3888855
媳	-2.3893983
退出来	-2.3902674
一串串	-2.3903325
敷衍	-2.3904505
硬盘空间	-2.3919811
项	-2.3939428
个大型单机游戏	-2.394303
地级	-2.3963919
郊区	-2.3965783
码子	-2.3975592
麻将	-2.3983169
雪	-2.3998098
西瓜	-2.4001532
上字体	-2.400859
个包裹	-2.4012344
一设计	-2.401235
机芯	-2.4017167
千百	-2.4027143
准确性	-2.4030924
碟子	-2.4038565
上属于	-2.4044402
省略	-2.4046428
电扇	-2.405323
螺丝扣	-2.4055347
好容易	-2.40607
防伪	-2.4061747
虐	-2.4064026
行云流水	-2.4068828
战	-2.4077356
山	-2.4089289
超前	-2.4097931
征求	-2.4102497
对话框	-2.4107037
个恢复系统	-2.4108598
一口咬定	-2.4108877
个u	-2.4109726
迷糊	-2.411695
寄送	-2.4118173
市	-2.4127102
罪	-2.4127502
午休	-2.413915
祖宗	-2.4139621
上无法	-2.415637
低档	-2.4157956
框架	-2.416152
清洁剂	-2.4165692
萨	-2.4166296
废铁	-2.416918
坐	-2.4169228
琼里	-2.4169621
分流	-2.4170012
浅	-2.4170249
雷锋	-2.4172773
装载	-2.4181244
表情	-2.4182363
垃圾垃圾	-2.4198346
改正	-2.4203737
香菇	-2.4217935
杀毒软件	-2.4218163
周折	-2.421922
用语	-2.4222775
个东西	-2.4225948
摄像	-2.4227211
一知半解	-2.4231277
喷	-2.4231284
堵	-2.4234266
教训	-2.4234366
硅	-2.423938
砸	-2.423942
点心	-2.4240818
丢	-2.427123
个电源	-2.4277453
浓	-2.4277616
小小的	-2.4281247
人人	-2.428143
无故	-2.42816
张炫龙	-2.428536
就要	-2.4290237
性子	-2.42938
高音	-2.4294403
改变	-2.4296741
八月份	-2.431728
摇滚	-2.4324145
维修费	-2.4348109
会考	-2.4348583
蓝黑屏	-2.4350073
无法关机	-2.4351819
倒霉	-2.43531
片子	-2.4354205
师	-2.4355164
深处	-2.4366326
强行关机	-2.4374342
体检	-2.4377632
第五	-2.437983
前往	-2.4383707
自觉	-2.4385858
广西	-2.4388647
可不可以	-2.4390125
吃饭	-2.4403386
魂	-2.4412153
心眼	-2.4414577
受损	-2.4416518
商铺	-2.4423575
钢笔字	-2.442385
救	-2.4439058
个cpu	-2.444207
踊跃	-2.446106
细胞	-2.446402
免	-2.4473429
拧	-2.447627
藏	-2.4492335
掏钱	-2.4497592
电脑无法	-2.4499185
语气	-2.4502897
强行	-2.4505887
原配	-2.4507215
响起	-2.4508376
联系快递	-2.453111
幅	-2.4533637
状	-2.4537365
就近	-2.4538264
包修	-2.4538414
搞搞	-2.4539447
制	-2.4543376
脑子	-2.4548779
陪客	-2.4550881
出租	-2.455148
瑞	-2.4553518
颜色失真	-2.4554365
阿卡姆	-2.4560006
天生	-2.4566143
伴有	-2.4567137
道	-2.4567459
残疾人	-2.4569902
污	-2.4572668
脚步	-2.4578252
延长收货	-2.457966
附近	-2.4581332
击	-2.4581444
小字	-2.4588976
事件	-2.459892
数额	-2.4600854
颗粒	-2.460313
售出	-2.4603405
从事	-2.4609451
骑	-2.461917
漫长	-2.461936
上使用	-2.4626305
一动不动	-2.464059
粉丝	-2.464669
落实	-2.4652174
刷销量	-2.4652243
而后	-2.4664283
肠子	-2.4677372
上温度	-2.467918
没有反映	-2.4680471
球	-2.4685466
牙音	-2.468864
注意力	-2.46995
收货	-2.473578
抵	-2.4739125
错开	-2.4747581
大家庭	-2.4755154
寄过去	-2.4757087
西部	-2.4758906
扬州	-2.4759784
结合	-2.4761596
次才	-2.4773464
雄心	-2.4776917
钢铁	-2.4777439
凡	-2.4786153
原封不动	-2.4792926
丝都	-2.479342
当成	-2.4803872
邮箱	-2.4808693
水	-2.4823477
开机按钮	-2.4823637
个快递	-2.4825158
权限	-2.4825652
期限	-2.4827194
播放器	-2.4831543
止境	-2.4831743
瞎话	-2.4832344
反光	-2.4834476
中高档	-2.4835782
鱼	-2.4845362
投	-2.4855726
软件问题	-2.4856324
难度	-2.4863703
杨元庆	-2.487424
费事	-2.4885752
吃不消	-2.4886465
部门	-2.4890964
检测报告	-2.4918256
黑心	-2.4918296
素不高	-2.4925675
气人	-2.4941628
不尽	-2.4941926
理科	-2.4943538
五一	-2.4946232
张膜	-2.4954722
透明胶	-2.4959412
安阳	-2.4963963
五六年	-2.496429
时装	-2.4975572
法庭	-2.498158
上画面	-2.49981
电子发票	-2.5000641
马赛克	-2.5002
勒	-2.5003874
额额	-2.500631
血液	-2.500636
干脆	-2.5013196
感悟	-2.502829
下调	-2.5033898
维护	-2.5036771
素材	-2.504504
中用	-2.5055695
登个	-2.5058544
跳出	-2.506616
可比	-2.5066543
二者	-2.5087647
核实	-2.5088696
希	-2.5096643
上班时间	-2.5100477
招	-2.5101779
器材	-2.510209
初恋	-2.5104017
把柄	-2.5123887
时段	-2.5149333
鸭梨	-2.516282
掩盖	-2.5172558
到处	-2.5174005
坑害	-2.518114
紧凑	-2.5188522
单个	-2.519334
学费	-2.5208411
无视	-2.5211682
释放	-2.5211968
爱因斯坦	-2.5213623
百八十	-2.521773
列	-2.5227008
防火墙	-2.5231032
水星	-2.5235655
叮咛	-2.5238087
掉漆	-2.5253437
总是	-2.5268295
固件	-2.5269337
调换	-2.52738
例外	-2.5288358
交	-2.528842
腾出	-2.5300837
叶良希	-2.5310698
规定	-2.5313976
申请退款	-2.5323303
眩	-2.5333197
私	-2.533515
上网卡	-2.5350847
摆设	-2.535157
气压	-2.5355597
共识	-2.5362444
厂商	-2.5366242
一生	-2.5385509
倒好	-2.5390184
账户	-2.539273
发扬	-2.539917
个颜色	-2.5408878
小号	-2.5425797
意味着	-2.5426679
三思而后行	-2.5428996
提货	-2.543057
转圈	-2.543481
老老实实	-2.5444913
滴滴	-2.5445185
劳资	-2.5445967
调出	-2.544973
审查	-2.5453815
抬头	-2.5454078
饱和度	-2.546346
油漆	-2.5467472
灰白	-2.547475
个钟头	-2.547585
余额	-2.5493505
断电	-2.5501573
口子	-2.5517492
弹性	-2.5527139
待遇	-2.5528674
洛基	-2.5536458
理直气壮	-2.5537994
忽然	-2.5559635
个骗子	-2.557265
天主	-2.5587811
日新月异	-2.5595536
个差价	-2.5600939
千玺	-2.5607064
缩	-2.5607185
暗黑	-2.5611281
好像	-2.5618773
推脱	-2.562393
世	-2.562594
零部件	-2.5635183
向上	-2.565055
冰冰	-2.5650842
现代	-2.566737
供应商	-2.568717
妮	-2.5694299
剁	-2.5701847
非得	-2.5713534
不止	-2.5746334
私自	-2.5765502
维修寄	-2.5768402
受热	-2.5768757
雾面	-2.5791864
色调	-2.5811107
线路	-2.5816195
分解	-2.5841134
室	-2.5858123
路费	-2.5861378
无法使用	-2.5867538
嗑	-2.5868633
露出	-2.5875835
鸡屎	-2.588432
爷们	-2.5896273
导航	-2.59098
间隙	-2.5910811
熬夜	-2.591662
胶纸	-2.5923266
上网吧	-2.5927358
状况	-2.5942645
漏洞百出	-2.594389
一宿舍	-2.5974174
不了了之	-2.5976057
个共享	-2.598094
誓	-2.5995064
冷暖	-2.5999923
忍无可忍	-2.6001537
命名	-2.6004145
文章	-2.601598
个照片	-2.6028879
不堪回首	-2.6046908
手臂	-2.6052947
铃声	-2.6063108
水灾	-2.6083498
龙珠超	-2.6097233
返回	-2.6101398
胶带	-2.6138375
通风	-2.6147475
蛋蛋	-2.6165395
悬空	-2.6207843
讨论	-2.6214583
麦薇	-2.6216164
上铺	-2.6223178
个麻烦	-2.625063
治标	-2.633591
麦桃桃	-2.6352837
心中有数	-2.6360793
明年	-2.6380188
一度	-2.6380415
保安	-2.638322
大革命	-2.6406765
赔偿	-2.6464372
显露	-2.6488025
厕所	-2.6504197
参差不齐	-2.6525679
差	-2.6548939
没有光驱	-2.6549554
摆阔	-2.6553621
村子	-2.6556072
抛	-2.6557946
罗宾	-2.6570716
转角	-2.660245
诈骗	-2.6630187
海口	-2.6640337
波折	-2.6645372
物品	-2.6655807
感激不尽	-2.6689346
倒是	-2.6696844
扣	-2.6722078
名叫	-2.6722915
无所谓	-2.6774306
批	-2.683433
幽	-2.6837745
中英文	-2.6857996
电磁	-2.693685
惊魂	-2.693812
防身	-2.693867
捎带	-2.6957326
使命	-2.702294
心里	-2.7085192
凸出	-2.7165554
干	-2.7181811
栋	-2.7189116
原形	-2.718912
校园网	-2.7204375
预付款	-2.7240558
整	-2.7252426
世纪	-2.727008
互动	-2.7274795
半成品	-2.7364361
点明	-2.744846
艰	-2.7497954
拨号	-2.751368
瑟	-2.7551527
个要求	-2.759654
发热量	-2.76147
吼吼	-2.7627597
亲	-2.765973
预感	-2.7710888
边界	-2.7711027
服部	-2.7724638
金榜题名	-2.778035
温	-2.7816865
搜	-2.7824655
艾希挺	-2.7930117
总理	-2.7944083
戴尔真	-2.8041205
个物流	-2.805625
吨	-2.8206377
上闪	-2.825295
滴滴滴	-2.8285394
个硬件检测	-2.833901
操	-2.8349915
机器没有	-2.8371413
勇士	-2.838479
做客	-2.841672
顾及	-2.8451328
业内人士	-2.851654
大事	-2.8548582
上大师	-2.864115
蒸	-2.8699646
经改	-2.8771625
命	-2.8812149
痕	-2.8819852
刮	-2.8856955
分担	-2.8859262
大致	-2.8862414
奈奈	-2.8886964
优化之前	-2.888746
电脑卡	-2.889254
一开机	-2.8906143
要冲	-2.8950357
光盘	-2.90065
厉害啊	-2.9023702
苦	-2.9039211
戏剧性	-2.9049568
画	-2.921083
酒厂	-2.9270382
蛋糕	-2.9295866
单独	-2.9300127
盒饭	-2.9312298
假	-2.9337049
一刻	-2.9357343
完人	-2.93744
个联想售	-2.9398522
救救	-2.9440842
忙	-2.9442718
一般般	-2.9483297
破破烂烂	-2.9493716
明知	-2.9522877
罗敏	-2.952943
卖方	-2.9603176
个解决	-2.9614682
个还要	-2.9636564
跳跳	-2.9679248
摸摸	-2.9702654
敲	-2.9726498
板	-2.978026
嘟	-2.9791665
卸载	-2.979948
成色	-2.981327
舍友帮	-2.981991
十五万六	-2.9823475
合拍	-2.9837613
未能	-2.983768
触觉	-2.9878721
针对	-2.993136
味	-2.9960635
棠东	-2.9980452
後	-2.998804
下属	-2.9990206
死	-3.0002985
遇见	-3.0029922
认	-3.009852
垃圾电脑	-3.012189
邋里邋遢	-3.0137966
登录	-3.015918
邮件	-3.0201359
第八	-3.0264683
服用	-3.0274734
燥	-3.0299087
个特别	-3.0308926
上电脑	-3.0356154
恬	-3.0375068
除却	-3.0386586
委婉	-3.0397758
头疼	-3.0405586
心态	-3.0467737
辞	-3.0470936
仲裁	-3.050582
全自动	-3.0506308
辣鸡	-3.0540962
回过	-3.0583527
一使用	-3.058803
寄一个	-3.0593743
透	-3.0613222
个数值	-3.0618951
闲	-3.0627131
敷衍了事	-3.0662065
发给	-3.0683458
用纸	-3.0691836
议价	-3.0703526
个客服态度	-3.0708852
登陆	-3.075344
垃圾雷神	-3.0803938
动听	-3.0826168
主	-3.0835369
症	-3.0874553
樱桃	-3.0885134
常事	-3.0898612
处女	-3.0905366
不行	-3.0942116
忽悠	-3.0963035
甚至于	-3.0981948
个意思	-3.1005783
开会	-3.100771
以次充好	-3.1015618
上述	-3.1017942
货款	-3.1029344
的卡	-3.1030974
开裂	-3.1039207
方针	-3.1041367
一块	-3.1050322
邮发	-3.105379
答复	-3.10684
一开学	-3.108245
个优惠	-3.1125803
置于	-3.1139286
功夫	-3.1141145
挨	-3.1203527
后脑	-3.1213155
战国	-3.1217146
判	-3.1237462
快要	-3.1240754
翔	-3.1280015
异	-3.1289601
本土	-3.129253
变更	-3.1305711
返差价	-3.1337614
彻底	-3.137405
圣安地	-3.1377428
领取	-3.1382873
回敬	-3.1424775
排序	-3.144483
尽力	-3.1463332
车程	-3.1473296
井上	-3.150175
手工费	-3.151061
网格	-3.1518764
确切	-3.1605704
姑且	-3.1610196
底边	-3.162811
产生	-3.1631818
后来人	-3.1661508
爱理不理	-3.1707609
客客气气	-3.170962
淑	-3.1715894
一晃	-3.1744912
舅	-3.1746328
每局	-3.1749845
谈	-3.1789932
翘	-3.179293
联系卖家	-3.1797094
事先	-3.1869154
没门	-3.1882212
系统更新	-3.1883893
奶酪	-3.1897714
国产游戏	-3.1930485
语音	-3.193231
凑合	-3.1944635
软	-3.194992
指教	-3.1972747
本质	-3.1998682
世上	-3.2023964
发黄	-3.2035894
小红	-3.2054334
两端	-3.2066665
个玩家	-3.2070534
贪	-3.207496
强制性	-3.2086477
弱弱	-3.210896
一次开机	-3.2115135
强迫症	-3.2115948
个评论	-3.2207408
玩命	-3.220834
格子	-3.2208915
干什么	-3.2213466
记录	-3.2214751
保费	-3.2225668
总算	-3.2231836
批次	-3.2259881
乱动	-3.2263248
修修	-3.2266688
掏	-3.2268436
随意	-3.2277536
等于	-3.2281287
难道	-3.2289429
反倒	-3.2337961
保佑	-3.2347403
七八	-3.2385075
屋	-3.2397187
个发票	-3.2402122
融	-3.2418444
螺	-3.242569
出现黑屏	-3.2481866
请勿	-3.2512517
物体	-3.2515948
上保修	-3.253367
系统自动更新	-3.253986
滋响	-3.2580364
硬件连接	-3.260251
主意	-3.2611384
三分之二	-3.2625327
刷网页	-3.2638261
爷爷	-3.2643867
作出	-3.2652576
抱	-3.2754521
至今	-3.2773523
剪	-3.2779095
撞	-3.2779784
密封条	-3.2794406
起点	-3.279857
办理	-3.281732
币	-3.2818127
包边	-3.2829463
急剧	-3.283036
放大镜	-3.2831001
好气	-3.2846184
坑人	-3.285522
渍渍	-3.2858386
恢复系统	-3.286775
现金	-3.2873678
生涯	-3.2903006
笔记本明明	-3.290591
个毛	-3.292004
伺候	-3.2923412
机关	-3.293088
砖头	-3.2934887
中文	-3.294928
个消息	-3.2954211
换台	-3.2960248
二话没说	-3.297824
税	-3.2999668
没有反应	-3.3021588
呲	-3.3046427
可想而知	-3.306376
金丝雀	-3.307193
瓜	-3.3073032
封口	-3.3091168
电容	-3.3112369
网易	-3.3121343
少数	-3.3130713
个链接	-3.3160331
耗损	-3.3168538
举报	-3.3187027
一天到晚	-3.3193443
受凉	-3.3208275
扫	-3.3218627
嘱咐	-3.3244174
螺丝钉	-3.3269858
来不及	-3.3279545
多数	-3.3315978
卡萨丁	-3.3347573
强制关机	-3.335192
砖	-3.3357947
简称	-3.3394365
大幅度	-3.3402464
迫于	-3.341994
上门服务	-3.3446093
贴标	-3.3453052
哄	-3.3459024
无言以对	-3.3461316
某某	-3.3472302
跃升	-3.35113
刷单	-3.356905
贱	-3.3587942
下滑	-3.3598957
丹	-3.3610153
套路	-3.363645
老太	-3.3651035
猎豹	-3.3666053
刺	-3.3669941
耳塞	-3.3673034
李	-3.369163
大义	-3.3724358
年底	-3.3727612
肯	-3.3734066
瘦	-3.374751
渣	-3.3750725
二一	-3.3768327
窃	-3.3770518
法子	-3.3788557
白边	-3.3798037
不当	-3.3801324
个螺丝	-3.3835597
魔术	-3.3852935
观测	-3.3883772
绕	-3.3888977
不着边际	-3.392818
插座	-3.3988023
信条	-3.4019377
栽	-3.4035184
所在	-3.4106317
费用	-3.4118154
前辈	-3.413087
美中不足	-3.413559
伙计	-3.4154642
迟发货	-3.41887
打孔	-3.4201298
吐	-3.4232101
顶用	-3.4258041
拒	-3.4276676
算数	-3.4294453
好样	-3.4301221
个扬声器	-3.4302328
有线网卡	-3.4305167
白屏	-3.4367094
坑	-3.4402397
停	-3.4416842
黏	-3.45339
怕	-3.4537163
短网	-3.4541807
讯问	-3.4574752
奇葩	-3.4574888
一霎那	-3.4611459
常常	-3.46279
自费	-3.4653013
涂	-3.468937
个正常	-3.4695315
高质	-3.483008
比赛	-3.4837644
曾经	-3.4842048
成交量	-3.487094
介入	-3.489801
预备	-3.4899306
创建	-3.4925196
漆黑	-3.4926484
做起	-3.5167851
第一：	-3.5201263
战舰	-3.5266197
里里外外	-3.5274713
挑起	-3.5345073
拦	-3.5366178
询问	-3.5407975
个客服	-3.5454772
走运	-3.5494008
多余	-3.5517182
关	-3.5597134
好转	-3.566823
多久	-3.567738
死刑犯	-3.573873
窜	-3.5773597
被迫	-3.5858214
寿命	-3.5880663
偶尔任性	-3.591722
二极管	-3.5929606
小伙子	-3.5995347
应得	-3.6066198
虚假发货	-3.6119769
挣脱	-3.6163824
诸葛孔明	-3.6290607
个重复	-3.6328764
年月	-3.6360626
删	-3.6394558
人品	-3.6462917
宣读	-3.6486251
稀里糊涂	-3.6525383
个裸机	-3.6573653
源头	-3.6761813
个空间	-3.697569
飞翔	-3.7009947
犹犹豫豫	-3.7100534
清洁费	-3.7130861
钢化玻璃	-3.7149086
什	-3.7241895
时隔	-3.7245843
上玩游戏	-3.7488618
追究	-3.750622
只求	-3.7605724
自动关机	-3.777625
路由器	-3.7859836
深究	-3.7926679
肉	-3.7995996
受得了	-3.8002822
方软件	-3.8008223
黑屏	-3.8012507
杂牌	-3.8024225
上面对	-3.8026338
起初	-3.809668
反问	-3.8261719
嗡	-3.829931
消费者	-3.8490705
势力	-3.8630803
掉线	-3.863358
偌大	-3.8675048
久远	-3.8718905
就算	-3.876714
卡	-3.876718
好心	-3.8879435
光线	-3.8917072
经常	-3.892288
弹	-3.9032693
技术性	-3.9081366
哐哐	-3.9122949
圈圈	-3.9231749
烂	-3.9305332
索性	-3.9321072
人心生	-3.9329338
睨	-3.9353862
备件	-3.9363787
保险箱	-3.9422548
流入	-3.9425352
卡驱动	-3.945472
胡搅	-3.947628
小事	-3.9487495
闪退	-3.9513445
权利	-3.9516263
谱	-3.9542055
游戏界面	-3.967635
这块	-3.9703057
坎坷	-3.9731681
无线网络	-3.9806693
玩意	-3.9807198
个提醒	-3.9876347
锅巴	-3.9912279
凌然	-4.0010667
个打开	-4.001168
刷新	-4.0045967
碎	-4.0056863
软软	-4.0060244
骗	-4.009491
大半天	-4.013488
闪光	-4.014977
答案	-4.017838
拖住	-4.021899
无数	-4.0220184
频出	-4.0385427
空	-4.0393243
自动连接	-4.045689
押金	-4.0497146
扯淡	-4.0537825
解决方法	-4.0584936
往往	-4.0615416
大人	-4.0694113
有时候	-4.07057
无缘无故	-4.0872164
呵呵呵呵	-4.0887384
逗	-4.0887895
无意间	-4.0924954
近视眼	-4.094584
原理	-4.105501
心血	-4.1057816
哗哗哗	-4.1069927
冤	-4.107073
充数	-4.115471
间断性	-4.126187
针眼	-4.130799
一一一	-4.1319113
唯有	-4.1411214
疼	-4.148863
一个劲	-4.1501245
保修期	-4.1620483
撬	-4.1643047
瞎说	-4.1658626
联系技术	-4.1683354
液晶屏	-4.17196
闲钱	-4.174071
服气	-4.1812897
专票	-4.194026
货运费	-4.200878
好意思	-4.2167826
个解释	-4.217051
直说	-4.231044
连队	-4.240579
好歹	-4.24737
蓝屏	-4.25325
私人	-4.2534895
补贴	-4.2741365
涡轮	-4.278942
盲	-4.2951694
使劲	-4.3013706
环绕	-4.310156
仰慕	-4.31216
张心	-4.3190064
死机	-4.320543
箭	-4.3392234
费钱	-4.3450675
人才	-4.34697
申请退货	-4.358549
发射器	-4.3935556
密切	-4.4337687
负5	-4.46139
失落感	-4.465637
顾虑	-4.490412
系统问题	-4.4936843
问话	-4.508687
四十秒	-4.537387
对劲	-4.5710154
卡死	-4.5729914
虑	-4.618835
亲眼	-4.626254
娃儿	-4.642089
祈祷	-4.6480513
逃税	-4.67173
慌	-4.6906185
自动更新	-4.703341
征兆	-4.7235937
电器	-4.7371616
上手指	-4.742352
横线	-4.748131
骂	-4.7491617
